Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Furnas	0.0	17.922	18.553	0.038	259.019	263.103	0.0	0.00380106	0.00393489	8.06e-06	0.0549351	0.05580127
Valley	0.0	0.153	2.0	0.038	259.019	259.019	0.0	3.652e-05	0.00047733	9.07e-06	0.06181838	0.06181838
Brown	0.0	3.375	6.375	0.038	259.019	259.019	0.0	0.00113522	0.0021443	1.278e-05	0.08712378	0.08712378
Wayne	0.0	20.519	20.697	0.038	259.019	259.019	0.0	0.00218218	0.00220111	4.04e-06	0.02754642	0.02754642
Keya Paha	0.0	0.0	23.818	0.038	259.019	259.019	0.0	0.0	0.02940494	4.691e-05	0.31977654	0.31977654
Platte	0.0	37.086	38.821	0.0	0.0	37.858	0.0	0.00111159	0.00116359	0.0	0.0	0.00113473
Webster	0.0	7.338	7.534	0.0	0.0	0.0	0.0	0.00207699	0.00213247	0.0	0.0	0.0
Washington	0.0	44.186	46.527	0.062	2131.781	2172.883	0.0	0.002138	0.00225127	3e-06	0.10314903	0.1051378
Scotts Bluff	0.0	67.702	68.814	0.0	0.0	20.329	0.0	0.00188119	0.00191208	0.0	0.0	0.00056487
Deuel	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00109589	0.0	0.0	0.0
Dundy	0.0	1.136	1.851	0.0	0.0	0.0	0.0	0.00064181	0.00104576	0.0	0.0	0.0
Douglas	0.0	1061.054	1139.888	0.001	51.274	1491.907	0.0	0.00187174	0.00201081	0.0	9.045e-05	0.00263179
Dawes	0.0	24.751	25.012	0.001	51.274	51.274	0.0	0.00283972	0.00286966	1.1e-07	0.00588274	0.00588274
Richardson	0.0	9.462	10.469	0.02	679.211	692.988	0.0	0.00119214	0.00131901	2.52e-06	0.08557528	0.08731107
Thayer	0.0	3.037	3.084	0.02	679.211	679.211	0.0	0.0006027	0.00061203	3.97e-06	0.13479083	0.13479083
Dawson	0.0	65.788	67.69	0.0	0.0	32.958	0.0	0.00277481	0.00285503	0.0	0.0	0.00139011
Cherry	1.166	762.265	783.265	0.0	0.0	0.0	0.0002024	0.1323147	0.1359599	0.0	0.0	0.0
Boone	0.0	26.34	27.094	0.0	0.0	0.0	0.0	0.00502768	0.0051716	0.0	0.0	0.0
Dakota	0.0	122.005	122.782	0.0	4.097	28.745	0.0	0.00607504	0.00611373	0.0	0.000204	0.00143131
Otoe	0.0	76.927	78.984	0.051	1768.489	1802.757	0.0	0.00481245	0.00494113	3.19e-06	0.11063428	0.11277804
Holt	0.0	20.849	40.849	0.051	1768.489	1768.489	0.0	0.00204844	0.00401346	5.01e-06	0.17375604	0.17375604
Kearney	0.0	24.452	26.753	0.051	1768.489	1768.489	0.0	0.00373655	0.00408817	7.79e-06	0.27024587	0.27024587
Gage	0.0	48.027	48.475	0.0	0.0	10.48	0.0	0.00223454	0.00225539	0.0	0.0	0.0004876
Nance	0.0	0.132	1.799	0.0	0.0	0.0	0.0	3.737e-05	0.00050934	0.0	0.0	0.0
Colfax	0.0	47.908	48.542	0.0	6.382	19.038	0.0	0.0044029	0.00446117	0.0	0.00058653	0.00174966
Seward	0.0	45.642	45.857	0.0	2.363	20.056	0.0	0.00263552	0.00264794	0.0	0.00013645	0.0011581
Sherman	0.0	0.244	0.428	0.004	125.879	129.247	0.0	8.032e-05	0.00014088	1.32e-06	0.04143483	0.04254345
Saline	0.001	72.701	705.701	0.0	0.0	2.668	7e-08	0.00506627	0.04917777	0.0	0.0	0.00018592
Unassigned	9.273	6064.82	6066.164	0.0	0.099	24.669	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	35.192	36.987	0.0	0.099	0.099	0.0	0.00678073	0.00712659	0.0	1.908e-05	1.908e-05
Greeley	0.226	147.66	159.66	0.0	0.099	0.099	9.593e-05	0.06267402	0.0677674	0.0	4.202e-05	4.202e-05
Cuming	0.0	14.868	14.897	0.004	128.487	131.904	0.0	0.00166309	0.00166633	4.5e-07	0.01437215	0.01475436
Adams	0.0	23.251	24.643	0.0	0.0	25.442	0.0	0.00073787	0.00078204	0.0	0.0	0.0008074
Sioux	0.11	71.841	77.841	0.0	0.0	0.0	9.267e-05	0.06052317	0.06557793	0.0	0.0	0.0
Saunders	0.0	67.638	69.166	0.0	0.0	33.112	0.0	0.00317505	0.00324677	0.0	0.0	0.00155434
Johnson	0.0	1.456	1.574	0.0	0.0	0.0	0.0	0.0002836	0.00030658	0.0	0.0	0.0
Red Willow	0.0	1.744	4.222	0.0	0.0	0.0	0.0	0.0001626	0.00039362	0.0	0.0	0.0
Phelps	0.0	36.33	45.169	0.0	0.014	0.014	0.0	0.00403846	0.00502101	0.0	1.56e-06	1.56e-06
