Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	102.0	2.0	0.0	100.0	0.00067507	1.324e-05	666.666666667	307.692307692	200.0	0.00441333333333	0.00203692307692	0.001324
Sagadahoc	30.0	0.0	0.0	30.0	0.00084189	0.0	150.0	60.0	37.5	0.00420945	0.00168378	0.0010523625
Lincoln	21.0	0.0	0.0	21.0	0.0006115	0.0	105.0	42.0	26.25	0.0030575	0.001223	0.000764375
Kennebec	137.0	9.0	0.0	128.0	0.00112219	7.372e-05	3000.0	1384.61538462	900.0	0.0245733333333	0.0113415384615	0.007372
Waldo	55.0	14.0	0.0	41.0	0.0013856	0.0003527	4666.66666667	2153.84615385	1400.0	0.117566666667	0.0542615384615	0.03527
Piscataquis	2.0	0.0	0.0	2.0	0.00011905	0.0	10.0	4.0	2.5	0.00059525	0.0002381	0.0001488125
Hancock	14.0	1.0	0.0	13.0	0.00025542	1.824e-05	333.333333333	153.846153846	100.0	0.00608	0.00280615384615	0.001824
Androscoggin	448.0	4.0	0.0	444.0	0.00416051	3.715e-05	1333.33333333	615.384615385	400.0	0.0123833333333	0.00571538461538	0.003715
Aroostook	11.0	1.0	0.0	10.0	0.00016391	1.49e-05	333.333333333	153.846153846	100.0	0.00496666666667	0.00229230769231	0.00149
Washington	2.0	0.0	0.0	2.0	6.351e-05	0.0	10.0	4.0	2.5	0.00031755	0.00012702	7.93875e-05
Unassigned	2.0	0.0	0.0	2.0	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A
York	458.0	11.0	0.0	447.0	0.00222083	5.334e-05	3666.66666667	1692.30769231	1100.0	0.01778	0.00820615384615	0.005334
Franklin	38.0	1.0	0.0	37.0	0.00127103	3.345e-05	333.333333333	153.846153846	100.0	0.01115	0.00514615384615	0.003345
Oxford	34.0	0.0	0.0	34.0	0.00059009	0.0	170.0	68.0	42.5	0.00295045	0.00118018	0.0007376125
Knox	24.0	1.0	0.0	23.0	0.00060345	2.514e-05	333.333333333	153.846153846	100.0	0.00838	0.00386769230769	0.002514
Somerset	26.0	0.0	0.0	26.0	0.00051392	0.0	130.0	52.0	32.5	0.0025696	0.00102784	0.0006424
Cumberland	1534.0	58.0	0.0	1476.0	0.00522556	0.00019758	19333.3333333	8923.07692308	5800.0	0.06586	0.0303969230769	0.019758
