Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bethel	11.0	0.0	0.0	11.0	0.00060386	0.0	55.0	22.0	13.75	0.0030193	0.00120772	0.000754825
Valdez-Cordova	5.0	0.0	0.0	5.0	0.00054561	0.0	25.0	10.0	6.25	0.00272805	0.00109122	0.0006820125
Yukon-Koyukuk	5.0	0.0	0.0	5.0	0.00093861	0.0	25.0	10.0	6.25	0.00469305	0.00187722	0.0011732625
Nome	9.0	0.0	0.0	9.0	0.00089928	0.0	45.0	18.0	11.25	0.0044964	0.00179856	0.0011241
Wrangell	3.0	0.0	0.0	3.0	0.00119856	0.0	15.0	6.0	3.75	0.0059928	0.00239712	0.0014982
Anchorage	577.0	7.0	0.0	570.0	0.00197916	2.401e-05	2333.33333333	1076.92307692	700.0	0.00800333333333	0.00369384615385	0.002401
Kusilvak	1.0	0.0	0.0	1.0	0.00012044	0.0	5.0	2.0	1.25	0.0006022	0.00024088	0.00015055
Matanuska-Susitna	118.0	1.0	0.0	117.0	0.00109655	9.29e-06	333.333333333	153.846153846	100.0	0.00309666666667	0.00142923076923	0.000929
Haines	2.0	0.0	0.0	2.0	0.00080841	0.0	10.0	4.0	2.5	0.00404205	0.00161682	0.0010105125
Prince of Wales-Hyder	2.0	0.0	0.0	2.0	0.00031143	0.0	10.0	4.0	2.5	0.00155715	0.00062286	0.0003892875
North Slope	4.0	0.0	0.0	4.0	0.00040519	0.0	20.0	8.0	5.0	0.00202595	0.00081038	0.0005064875
Northwest Arctic	5.0	0.0	0.0	5.0	0.00065181	0.0	25.0	10.0	6.25	0.00325905	0.00130362	0.0008147625
Kenai Peninsula	166.0	2.0	0.0	164.0	0.00283601	3.417e-05	666.666666667	307.692307692	200.0	0.01139	0.00525692307692	0.003417
Unassigned	0.0	2.0	0.0	-2.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Petersburg	5.0	1.0	0.0	4.0	0.00155231	0.00031046	333.333333333	153.846153846	100.0	0.103486666667	0.0477630769231	0.031046
Ketchikan Gateway	23.0	0.0	0.0	23.0	0.00165254	0.0	115.0	46.0	28.75	0.0082627	0.00330508	0.002065675
Juneau	45.0	2.0	0.0	43.0	0.0014013	6.228e-05	666.666666667	307.692307692	200.0	0.02076	0.00958153846154	0.006228
Southeast Fairbanks	10.0	0.0	0.0	10.0	0.0014455	0.0	50.0	20.0	12.5	0.0072275	0.002891	0.001806875
Kodiak Island	4.0	0.0	0.0	4.0	0.00029974	0.0	20.0	8.0	5.0	0.0014987	0.00059948	0.000374675
Sitka	13.0	0.0	0.0	13.0	0.00150341	0.0	65.0	26.0	16.25	0.00751705	0.00300682	0.0018792625
Fairbanks North Star	172.0	2.0	0.0	170.0	0.00173788	2.021e-05	666.666666667	307.692307692	200.0	0.00673666666667	0.00310923076923	0.002021
