Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bethel	9.0	0.0	0.0	9.0	0.00049407	0.0	45.0	18.0	11.25	0.00247035	0.00098814	0.0006175875
Valdez-Cordova	3.0	0.0	0.0	3.0	0.00032737	0.0	15.0	6.0	3.75	0.00163685	0.00065474	0.0004092125
Yukon-Koyukuk	3.0	0.0	0.0	3.0	0.00056317	0.0	15.0	6.0	3.75	0.00281585	0.00112634	0.0007039625
Nome	8.0	0.0	0.0	8.0	0.00079936	0.0	40.0	16.0	10.0	0.0039968	0.00159872	0.0009992
Wrangell	3.0	0.0	0.0	3.0	0.00119856	0.0	15.0	6.0	3.75	0.0059928	0.00239712	0.0014982
Anchorage	472.0	6.0	0.0	466.0	0.001619	2.058e-05	2000.0	923.076923077	600.0	0.00686	0.00316615384615	0.002058
Matanuska-Susitna	102.0	1.0	0.0	101.0	0.00094787	9.29e-06	333.333333333	153.846153846	100.0	0.00309666666667	0.00142923076923	0.000929
Haines	2.0	0.0	0.0	2.0	0.00080841	0.0	10.0	4.0	2.5	0.00404205	0.00161682	0.0010105125
Prince of Wales-Hyder	2.0	0.0	0.0	2.0	0.00031143	0.0	10.0	4.0	2.5	0.00155715	0.00062286	0.0003892875
North Slope	4.0	0.0	0.0	4.0	0.00040519	0.0	20.0	8.0	5.0	0.00202595	0.00081038	0.0005064875
Northwest Arctic	5.0	0.0	0.0	5.0	0.00065181	0.0	25.0	10.0	6.25	0.00325905	0.00130362	0.0008147625
Kenai Peninsula	155.0	2.0	0.0	153.0	0.00264808	3.417e-05	666.666666667	307.692307692	200.0	0.01139	0.00525692307692	0.003417
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Petersburg	4.0	1.0	0.0	3.0	0.00124185	0.00031046	333.333333333	153.846153846	100.0	0.103486666667	0.0477630769231	0.031046
Ketchikan Gateway	22.0	0.0	0.0	22.0	0.00158069	0.0	110.0	44.0	27.5	0.00790345	0.00316138	0.0019758625
Juneau	44.0	2.0	0.0	42.0	0.00137016	6.228e-05	666.666666667	307.692307692	200.0	0.02076	0.00958153846154	0.006228
Southeast Fairbanks	10.0	0.0	0.0	10.0	0.0014455	0.0	50.0	20.0	12.5	0.0072275	0.002891	0.001806875
Kodiak Island	4.0	0.0	0.0	4.0	0.00029974	0.0	20.0	8.0	5.0	0.0014987	0.00059948	0.000374675
Sitka	13.0	0.0	0.0	13.0	0.00150341	0.0	65.0	26.0	16.25	0.00751705	0.00300682	0.0018792625
Fairbanks North Star	149.0	2.0	0.0	147.0	0.00150549	2.021e-05	666.666666667	307.692307692	200.0	0.00673666666667	0.00310923076923	0.002021
