Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Millard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sevier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	0.0	111.146	353.146	0.0	0.0	2.0	0.0	0.00031601	0.00100407	0.0	0.0	5.69e-06
Weber	0.001	106.996	218.996	0.0	0.0	1.0	0.0	0.00041737	0.00085426	0.0	0.0	3.9e-06
Washington	0.001	62.396	139.396	0.0	0.0	1.0	1e-08	0.0003634	0.00081186	0.0	0.0	5.82e-06
Cache	0.0	14.734	51.734	0.0	0.0	0.0	0.0	0.00011595	0.00040714	0.0	0.0	0.0
Uintah	0.0	0.646	6.646	0.0	0.0	0.0	0.0	1.823e-05	0.00018754	0.0	0.0	0.0
Carbon	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.867e-05	0.0	0.0	0.0
Utah	0.013	511.168	1009.168	0.0	0.0	5.0	2e-08	0.00082153	0.0016219	0.0	0.0	8.04e-06
San Juan	0.0	24.322	53.322	0.0	0.0	2.0	0.0	0.00157434	0.00345149	0.0	0.0	0.00012946
Summit	0.0	9.826	340.826	0.0	0.0	0.0	0.0	0.00023433	0.00812787	0.0	0.0	0.0
Grand	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010242	0.0	0.0	0.0
Wasatch	0.0	6.251	124.251	0.0	0.0	1.0	0.0	0.00018806	0.003738	0.0	0.0	3.008e-05
Sanpete	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Beaver	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.001	50.685	54.685	0.0	0.0	7.0	N/A	N/A	N/A	N/A	N/A	N/A
Box Elder	0.0	23.874	75.874	0.0	0.0	0.0	0.0	0.00043447	0.00138078	0.0	0.0	0.0
Tooele	0.0	32.134	73.134	0.0	0.0	0.0	0.0	0.00045967	0.00104616	0.0	0.0	0.0
Daggett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iron	0.0	10.131	25.131	0.0	0.0	0.0	0.0	0.00019197	0.00047619	0.0	0.0	0.0
Rich	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Emery	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00029958	0.0	0.0	0.0
Salt Lake	0.04	1881.349	3552.349	0.018	35.47	50.47	3e-08	0.00163222	0.00308194	2e-08	3.077e-05	4.379e-05
Morgan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Duchesne	0.0	0.0	3.0	0.018	35.47	35.47	0.0	0.0	0.00015027	9e-07	0.0017767	0.0017767
Washington County	0.0	0.0	5.0	0.018	35.47	35.47	N/A	N/A	N/A	N/A	N/A	N/A
Kane	0.0	0.0	3.0	0.018	35.47	35.47	0.0	0.0	0.00038916	2.33e-06	0.00460112	0.00460112
Juab	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Garfield	0.0	0.0	1.0	0.018	35.47	35.47	0.0	0.0	0.00019685	3.54e-06	0.00698228	0.00698228
Piute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Out of UT	0.0	0.0	22.0	0.018	35.47	35.47	N/A	N/A	N/A	N/A	N/A	N/A
