Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	1.0	0.0	0.0	1.0	0.00131234	0.0	5.0	2.0	1.25	0.0065617	0.00262468	0.001640425
San Miguel	22.0	0.0	0.0	22.0	0.00268587	0.0	110.0	44.0	27.5	0.01342935	0.00537174	0.0033573375
Otero	11.0	1.0	0.0	10.0	0.00059679	5.425e-05	333.333333333	153.846153846	100.0	0.0180833333333	0.00834615384615	0.005425
Chaffee	69.0	16.0	0.0	53.0	0.00344535	0.00079892	5333.33333333	2461.53846154	1600.0	0.266306666667	0.122910769231	0.079892
Elbert	41.0	2.0	0.0	39.0	0.00156	7.61e-05	666.666666667	307.692307692	200.0	0.0253666666667	0.0117076923077	0.00761
Park	16.0	0.0	0.0	16.0	0.00086225	0.0	80.0	32.0	20.0	0.00431125	0.0017245	0.0010778125
Alamosa	33.0	2.0	0.0	31.0	0.00197806	0.00011988	666.666666667	307.692307692	200.0	0.03996	0.0184430769231	0.011988
Lake	23.0	0.0	0.0	23.0	0.00293967	0.0	115.0	46.0	28.75	0.01469835	0.00587934	0.0036745875
Denver	4254.0	233.0	0.0	4021.0	0.00593726	0.0003252	77666.6666667	35846.1538462	23300.0	0.1084	0.0500307692308	0.03252
Saguache	8.0	0.0	0.0	8.0	0.00116908	0.0	40.0	16.0	10.0	0.0058454	0.00233816	0.00146135
Hinsdale	3.0	0.0	0.0	3.0	0.00369914	0.0	15.0	6.0	3.75	0.0184957	0.00739828	0.004623925
Jefferson	1716.0	105.0	0.0	1611.0	0.00295743	0.00018096	35000.0	16153.8461538	10500.0	0.06032	0.02784	0.018096
Cheyenne	4.0	0.0	0.0	4.0	0.0021322	0.0	20.0	8.0	5.0	0.010661	0.0042644	0.00266525
Grand	5.0	0.0	0.0	5.0	0.00032206	0.0	25.0	10.0	6.25	0.0016103	0.00064412	0.000402575
Rio Grande	7.0	0.0	0.0	7.0	0.00062222	0.0	35.0	14.0	8.75	0.0031111	0.00124444	0.000777775
Mineral	2.0	0.0	0.0	2.0	0.00257732	0.0	10.0	4.0	2.5	0.0128866	0.00515464	0.00322165
Boulder	797.0	57.0	0.0	740.0	0.0024442	0.0001748	19000.0	8769.23076923	5700.0	0.0582666666667	0.0268923076923	0.01748
