Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Prince George	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Prince George	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Prince George	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Prince George	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Prince George	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Prince George	2	0	0	0	5.252e-05	0.0	10	4	2.5	0.0002626	0.00010504	6.565e-05	2020-03-27
Prince George	2	0	0	0	5.252e-05	0.0	10	4	2.5	0.0002626	0.00010504	6.565e-05	2020-03-28
Prince George	4.0	0.0	0.0	0.0	0.00010504	0.0	20.0	8.0	5.0	0.0005252	0.00021008	0.0001313	2020-03-29
Prince George	5.0	0.0	0.0	0.0	0.0001313	0.0	25.0	10.0	6.25	0.0006565	0.0002626	0.000164125	2020-03-30
Prince George	7.0	0.0	0.0	0.0	0.00018381	0.0	35.0	14.0	8.75	0.00091905	0.00036762	0.0002297625	2020-03-31
Prince George	8.0	0.0	0.0	0.0	0.00021007	0.0	40.0	16.0	10.0	0.00105035	0.00042014	0.0002625875	2020-04-01
Prince George	8.0	0.0	0.0	0.0	0.00021007	0.0	40.0	16.0	10.0	0.00105035	0.00042014	0.0002625875	2020-04-02
Prince George	10.0	0.0	0.0	0.0	0.00026259	0.0	50.0	20.0	12.5	0.00131295	0.00052518	0.0003282375	2020-04-03
Prince George	16.0	0.0	0.0	0.0	0.00042015	0.0	80.0	32.0	20.0	0.00210075	0.0008403	0.0005251875	2020-04-04
Prince George	18.0	0.0	0.0	0.0	0.00047266	0.0	90.0	36.0	22.5	0.0023633	0.00094532	0.000590825	2020-04-05
Prince George	18.0	0.0	0.0	0.0	0.00047266	0.0	90.0	36.0	22.5	0.0023633	0.00094532	0.000590825	2020-04-06
Prince George	21.0	0.0	0.0	0.0	0.00055144	0.0	105.0	42.0	26.25	0.0027572	0.00110288	0.0006893	2020-04-07
Prince George	24.0	0.0	0.0	0.0	0.00063022	0.0	120.0	48.0	30.0	0.0031511	0.00126044	0.000787775	2020-04-08
Prince George	25.0	0.0	0.0	0.0	0.00065648	0.0	125.0	50.0	31.25	0.0032824	0.00131296	0.0008206	2020-04-09
Prince George	26.0	0.0	0.0	0.0	0.00068274	0.0	130.0	52.0	32.5	0.0034137	0.00136548	0.000853425	2020-04-10
