Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	160979.0	4461.0	124369.0	32149.0	0.00195553	5.419e-05	1487000.0	686307.692308	446100.0	0.0180633333333	0.00833692307692	0.005419
Italy	231732	33142	150604	47986	0.00383464	0.00054842	11047333.3333	5098769.23077	3314200.0	0.182806666667	0.0843723076923	0.054842
Czech Republic	9140.0	319.0	6460.0	2361.0	0.00086018	3.002e-05	106333.333333	49076.9230769	31900.0	0.0100066666667	0.00461846153846	0.003002
Monaco	98.0	4.0	90.0	4.0	0.00253348	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1656.0	68.0	1193.0	395.0	0.00059365	2.438e-05	22666.6666667	10461.5384615	6800.0	0.00812666666667	0.00375076923077	0.002438
Luxembourg	4008.0	110.0	3803.0	95.0	0.00659506	0.000181	36666.6666667	16923.0769231	11000.0	0.0603333333333	0.0278461538462	0.0181
France	186364	28665	67309	90390	0.00278208	0.00042792	9555000.0	4410000.0	2866500.0	0.14264	0.0658338461538	0.042792
Andorra	763.0	51.0	681.0	31.0	0.00990832	0.00066229	17000.0	7846.15384615	5100.0	0.220763333333	0.101890769231	0.066229
Switzerland	30796.0	1919.0	28300.0	577.0	0.00361602	0.00022533	639666.666667	295230.769231	191900.0	0.07511	0.0346661538462	0.022533
Georgia	738.0	12.0	573.0	153.0	0.0001978	3.22e-06	4000.0	1846.15384615	1200.0	0.00107333333333	0.000495384615385	0.000322
Slovakia	1520.0	28.0	1332.0	160.0	0.00027905	5.14e-06	9333.33333333	4307.69230769	2800.0	0.00171333333333	0.000790769230769	0.000514
Ireland	24841.0	1639.0	22089.0	1113.0	0.00511816	0.00033769	546333.333333	252153.846154	163900.0	0.112563333333	0.0519523076923	0.033769
Norway	8411.0	236.0	7727.0	448.0	0.0015827	4.441e-05	78666.6666667	36307.6923077	23600.0	0.0148033333333	0.00683230769231	0.004441
Israel	16872.0	284.0	14679.0	1909.0	0.00189919	3.197e-05	94666.6666667	43692.3076923	28400.0	0.0106566666667	0.00491846153846	0.003197
Belarus	39858.0	219.0	16660.0	22979.0	0.00420204	2.309e-05	73000.0	33692.3076923	21900.0	0.00769666666667	0.00355230769231	0.002309
Iceland	1805.0	10.0	1792.0	3.0	0.00510501	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	324.0	9.0	315.0	0.0	0.00052061	1.446e-05	3000.0	1384.61538462	900.0	0.00482	0.00222461538462	0.001446
Slovenia	1473.0	108.0	1356.0	9.0	0.0007125	5.224e-05	36000.0	16615.3846154	10800.0	0.0174133333333	0.00803692307692	0.005224
Germany	182196	8470	163360	10366	0.00219704	0.00010214	2823333.33333	1303076.92308	847000.0	0.0340466666667	0.0157138461538	0.010214
Bosnia and Herzegovina	2462.0	153.0	1781.0	528.0	0.00074069	4.603e-05	51000.0	23538.4615385	15300.0	0.0153433333333	0.00708153846154	0.004603
Armenia	8216.0	113.0	3287.0	4816.0	0.00278341	3.828e-05	37666.6666667	17384.6153846	11300.0	0.01276	0.00588923076923	0.003828
Belgium	57849.0	9388.0	15572.0	32889.0	0.00506467	0.00082192	3129333.33333	1444307.69231	938800.0	0.273973333333	0.126449230769	0.082192
Spain	237906	27119	150376	60411	0.00509176	0.00058041	9039666.66667	4172153.84615	2711900.0	0.19347	0.0892938461538	0.058041
Ukraine	22382.0	669.0	8439.0	13274.0	0.00050159	1.499e-05	223000.0	102923.076923	66900.0	0.00499666666667	0.00230615384615	0.001499
San Marino	670.0	42.0	322.0	306.0	0.01983129	0.00124316	14000.0	6461.53846154	4200.0	0.414386666667	0.191255384615	0.124316
Netherlands	46152	5922	178	40052	0.00267843	0.00034368	1974000.0	911076.923077	592200.0	0.11456	0.0528738461538	0.034368
Denmark	11712	568	10378	766	0.0020202	9.797e-05	189333.333333	87384.6153846	56800.0	0.0326566666667	0.0150723076923	0.009797
Poland	22825.0	1038.0	10560.0	11227.0	0.000601	2.733e-05	346000.0	159692.307692	103800.0	0.00911	0.00420461538462	0.002733
