Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Confirmed_daily	Deaths_daily	Confirmed_change	Deaths_change
San Juan	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
San Miguel	1	0	0	0	0.00012209	0.0	5	2	1.25	0.00061045	0.00024418	0.0001526125	0	0	0	0
Otero	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Jackson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Chaffee	3	0	0	0	0.0001498	0.0	15	6	3.75	0.000749	0.0002996	0.00018725	0	0	0	0
Elbert	3	0	0	0	0.00011415	0.0	15	6	3.75	0.00057075	0.0002283	0.0001426875	0	0	0	0
Park	1	0	0	0	5.389e-05	0.0	5	2	1.25	0.00026945	0.00010778	6.73625e-05	0	0	0	0
Alamosa	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Dolores	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Denver	214	3	0	0	0.00029868	4.19e-06	1000	461.538461538	300	0.00139666666667	0.000644615384615	0.000419	66	3	0	0
Moffat	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Hinsdale	1	0	0	0	0.00123305	0.0	5	2	1.25	0.00616525	0.0024661	0.0015413125	0	0	0	0
Jefferson	93	2	0	0	0.00016028	3.45e-06	666.666666667	307.692307692	200	0.00115	0.000530769230769	0.000345	38	2	0	0
Cheyenne	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Grand	2	0	0	0	0.00012882	0.0	10	4	2.5	0.0006441	0.00025764	0.000161025	0	0	0	0
Rio Grande	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Mineral	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Boulder	49	0	0	0	0.00015027	0.0	245	98	61.25	0.00075135	0.00030054	0.0001878375	10	0	0	0
Eagle	120	1	0	0	0.0021821	1.818e-05	333.333333333	153.846153846	100	0.00606	0.00279692307692	0.001818	28	0	0	0
La Plata	1	0	0	0	1.776e-05	0.0	5	2	1.25	8.88e-05	3.552e-05	2.22e-05	1	0	0	0
Custer	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Clear Creek	3	0	0	0	0.00031234	0.0	15	6	3.75	0.0015617	0.00062468	0.000390425	0	0	0	0
Montrose	3	0	0	0	7.107e-05	0.0	15	6	3.75	0.00035535	0.00014214	8.88375e-05	2	0	0	0
Fremont	1	0	0	0	2.082e-05	0.0	5	2	1.25	0.0001041	4.164e-05	2.6025e-05	1	0	0	0
Logan	2	0	0	0	9.29e-05	0.0	10	4	2.5	0.0004645	0.0001858	0.000116125	0	0	0	0
Archuleta	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
El Paso	122	5	0	0	0.0001709	7e-06	1666.66666667	769.230769231	500	0.00233333333333	0.00107692307692	0.0007	53	1	0	0
Costilla	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Delta	1	0	0	0	3.231e-05	0.0	5	2	1.25	0.00016155	6.462e-05	4.03875e-05	1	0	0	0
Conejos	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Arapahoe	69	0	0	0	0.00010596	0.0	345	138	86.25	0.0005298	0.00021192	0.00013245	11	0	0	0
Mesa	5	0	0	0	3.264e-05	0.0	25	10	6.25	0.0001632	6.528e-05	4.08e-05	0	0	0	0
Yuma	1	0	0	0	9.98e-05	0.0	5	2	1.25	0.000499	0.0001996	0.00012475	0	0	0	0
Saguache	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
Teller	3	0	0	0	0.0001196	0.0	15	6	3.75	0.000598	0.0002392	0.0001495	0	0	0	0
Broomfield	5	0	0	0	7.218e-05	0.0	25	10	6.25	0.0003609	0.00014436	9.0225e-05	3	0	0	0
Pueblo	3	0	0	0	1.791e-05	0.0	15	6	3.75	8.955e-05	3.582e-05	2.23875e-05	0	0	0	0
Lincoln	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0
